"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"844","Beirut Lebanon",700,"Baltimore, MD","2018","Export","MD",50401,"Beirut","5040","Lebanon",5040,"Lebanon",41,"Forest Products, Lumber, Logs, Woodchips",148,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,50401,"Beirut","Lebanon",33.906,35.5215
"845","Beirut Lebanon",2017,"Jacksonville, FL","2018","Export","FL",50401,"Beirut","5040","Lebanon",5040,"Lebanon",99,"Unknown or Not Elsewhere Classified",2746,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,50401,"Beirut","Lebanon",33.906,35.5215
"846","Beirut Lebanon",2017,"Jacksonville, FL","2018","Export","FL",50401,"Beirut","5040","Lebanon",5040,"Lebanon",68,"Other Agricultural Products; Food and Kindred Products",37,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,50401,"Beirut","Lebanon",33.906,35.5215
"847","Beirut Lebanon",2017,"Jacksonville, FL","2018","Export","FL",50401,"Beirut","5040","Lebanon",5040,"Lebanon",32,"Other Chemicals and Related Products",3,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,50401,"Beirut","Lebanon",33.906,35.5215
"848","Beirut Lebanon",700,"Baltimore, MD","2018","Export","MD",50401,"Beirut","5040","Lebanon",5040,"Lebanon",70,"All Manufactured Equipment, Machinery and Products",749,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,50401,"Beirut","Lebanon",33.906,35.5215
"849","Beirut Lebanon",2017,"Jacksonville, FL","2018","Export","FL",50401,"Beirut","5040","Lebanon",4890,"Turkey",70,"All Manufactured Equipment, Machinery and Products",6651,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,50401,"Beirut","Lebanon",33.906,35.5215
"850","Beirut Lebanon",2017,"Jacksonville, FL","2018","Export","FL",50401,"Beirut","5040","Lebanon",4840,"Greece",70,"All Manufactured Equipment, Machinery and Products",6651,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,50401,"Beirut","Lebanon",33.906,35.5215
"851","Beirut Lebanon",2017,"Jacksonville, FL","2018","Export","FL",50401,"Beirut","5040","Lebanon",5040,"Lebanon",70,"All Manufactured Equipment, Machinery and Products",6651,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,50401,"Beirut","Lebanon",33.906,35.5215
"852","Beirut Lebanon",700,"Baltimore, MD","2018","Export","MD",50401,"Beirut","5040","Lebanon",5040,"Lebanon",51,"Paper & Allied Products",58,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,50401,"Beirut","Lebanon",33.906,35.5215
"853","Beirut Lebanon",700,"Baltimore, MD","2018","Export","MD",50401,"Beirut","5040","Lebanon",5040,"Lebanon",99,"Unknown or Not Elsewhere Classified",44,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,50401,"Beirut","Lebanon",33.906,35.5215
"854","Beirut Lebanon",2017,"Jacksonville, FL","2018","Export","FL",50401,"Beirut","5040","Lebanon",5040,"Lebanon",55,"Primary Wood Products; Veneer; Plywood",4,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,50401,"Beirut","Lebanon",33.906,35.5215
"855","Beirut Lebanon",700,"Baltimore, MD","2018","Export","MD",50401,"Beirut","5040","Lebanon",5040,"Lebanon",68,"Other Agricultural Products; Food and Kindred Products",11,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,50401,"Beirut","Lebanon",33.906,35.5215
"856","Beirut Lebanon",700,"Baltimore, MD","2018","Export","MD",50401,"Beirut","5040","Lebanon",5040,"Lebanon",32,"Other Chemicals and Related Products",55,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,50401,"Beirut","Lebanon",33.906,35.5215
"857","Bejaia Algeria",2017,"Jacksonville, FL","2018","Export","FL",72107,"Bejaia","7210","Algeria",7210,"Algeria",41,"Forest Products, Lumber, Logs, Woodchips",210,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,72107,"Bejaia","Algeria",36.75118,5.07971
"858","Belawan Indonesia",700,"Baltimore, MD","2018","Export","MD",56073,"Belawan","5600","Indonesia",5600,"Indonesia",70,"All Manufactured Equipment, Machinery and Products",21,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,56073,"Belawan","Indonesia",3.7852,98.68243
"859","Belawan Indonesia",766,"Wilmington, NC","2018","Export","NC",56073,"Belawan","5600","Indonesia",5600,"Indonesia",41,"Forest Products, Lumber, Logs, Woodchips",28,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,56073,"Belawan","Indonesia",3.7852,98.68243
"860","Belawan Indonesia",700,"Baltimore, MD","2018","Export","MD",56073,"Belawan","5600","Indonesia",5600,"Indonesia",32,"Other Chemicals and Related Products",95,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,56073,"Belawan","Indonesia",3.7852,98.68243
"861","Belawan Indonesia",700,"Baltimore, MD","2018","Export","MD",56073,"Belawan","5600","Indonesia",5600,"Indonesia",41,"Forest Products, Lumber, Logs, Woodchips",163,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,56073,"Belawan","Indonesia",3.7852,98.68243
"862","Belem Brazil",2416,"Port Arthur, TX","2018","Export","TX",35121,"Belem","3510","Brazil",3510,"Brazil",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",66965,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,35121,"Belem","Brazil",-1.45,-48.5
"863","Belem Brazil",2417,"Galveston, TX","2018","Export","TX",35121,"Belem","3510","Brazil",3510,"Brazil",31,"Fertilizers",6557,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,35121,"Belem","Brazil",-1.45,-48.5
"864","Belem Brazil",2017,"Jacksonville, FL","2018","Export","FL",35121,"Belem","3510","Brazil",3510,"Brazil",99,"Unknown or Not Elsewhere Classified",20,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,35121,"Belem","Brazil",-1.45,-48.5
"865","Belem Brazil",2416,"Port Arthur, TX","2018","Export","TX",35121,"Belem","3510","Brazil",3510,"Brazil",10,"Coal,Lignite & Coal Coke",13999,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,35121,"Belem","Brazil",-1.45,-48.5
"866","Belfast United Kingdom",766,"Wilmington, NC","2018","Export","NC",41801,"Belfast","4120","United Kingdom",4120,"United Kingdom",55,"Primary Wood Products; Veneer; Plywood",9,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,41801,"Belfast","United Kingdom",54.60004,-5.92977
"867","Belfast United Kingdom",766,"Wilmington, NC","2018","Export","NC",41801,"Belfast","4120","United Kingdom",4120,"United Kingdom",68,"Other Agricultural Products; Food and Kindred Products",27,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,41801,"Belfast","United Kingdom",54.60004,-5.92977
"868","Belfast United Kingdom",766,"Wilmington, NC","2018","Export","NC",41801,"Belfast","4120","United Kingdom",4120,"United Kingdom",99,"Unknown or Not Elsewhere Classified",28,"South Atlantic","Other Goods",34.2029665882353,-77.9545586470588,41801,"Belfast","United Kingdom",54.60004,-5.92977
"869","Belfast United Kingdom",766,"Wilmington, NC","2018","Export","NC",41801,"Belfast","4120","United Kingdom",4120,"United Kingdom",32,"Other Chemicals and Related Products",805,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,41801,"Belfast","United Kingdom",54.60004,-5.92977
"870","Belfast United Kingdom",766,"Wilmington, NC","2018","Export","NC",41801,"Belfast","4120","United Kingdom",4120,"United Kingdom",51,"Paper & Allied Products",932,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,41801,"Belfast","United Kingdom",54.60004,-5.92977
"871","Belfast United Kingdom",766,"Wilmington, NC","2018","Export","NC",41801,"Belfast","4120","United Kingdom",4120,"United Kingdom",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",0,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,41801,"Belfast","United Kingdom",54.60004,-5.92977
"872","Belfast United Kingdom",700,"Baltimore, MD","2018","Export","MD",41801,"Belfast","4120","United Kingdom",4120,"United Kingdom",41,"Forest Products, Lumber, Logs, Woodchips",25,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,41801,"Belfast","United Kingdom",54.60004,-5.92977
"873","Belfast United Kingdom",766,"Wilmington, NC","2018","Export","NC",41801,"Belfast","4120","United Kingdom",4120,"United Kingdom",70,"All Manufactured Equipment, Machinery and Products",1451,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,41801,"Belfast","United Kingdom",54.60004,-5.92977
"874","Belize Belize",2017,"Jacksonville, FL","2018","Export","FL",20801,"Belize","2080","Belize",2080,"Belize",99,"Unknown or Not Elsewhere Classified",9,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,20801,"Belize","Belize",17.475,-88.1995
"875","Belize Belize",2417,"Galveston, TX","2018","Export","TX",20801,"Belize","2080","Belize",2080,"Belize",70,"All Manufactured Equipment, Machinery and Products",154,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,20801,"Belize","Belize",17.475,-88.1995
"876","Benghazi Libya",2017,"Jacksonville, FL","2018","Export","FL",72501,"Benghazi","7250","Libya",7250,"Libya",70,"All Manufactured Equipment, Machinery and Products",304,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,72501,"Benghazi","Libya",32.1001,20.04853
"877","Benghazi Libya",700,"Baltimore, MD","2018","Export","MD",72501,"Benghazi","7250","Libya",7250,"Libya",70,"All Manufactured Equipment, Machinery and Products",344,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,72501,"Benghazi","Libya",32.1001,20.04853
"878","Benoa Indonesia",2017,"Jacksonville, FL","2018","Export","FL",56002,"Benoa","5600","Indonesia",5590,"Singapore",32,"Other Chemicals and Related Products",87,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,56002,"Benoa","Indonesia",-8.75521,115.21867
"879","Berbera Somalia",700,"Baltimore, MD","2018","Export","MD",77001,"Berbera","7700","Somalia",7700,"Somalia",70,"All Manufactured Equipment, Machinery and Products",3,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,77001,"Berbera","Somalia",10.442,44.997
"880","Bilbao Spain",700,"Baltimore, MD","2018","Export","MD",47005,"Bilbao","4700","Spain",4700,"Spain",70,"All Manufactured Equipment, Machinery and Products",136,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47005,"Bilbao","Spain",43.31154,-2.98673
"881","Bilbao Spain",700,"Baltimore, MD","2018","Export","MD",47005,"Bilbao","4700","Spain",4700,"Spain",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",12,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47005,"Bilbao","Spain",43.31154,-2.98673
"882","Bilbao Spain",700,"Baltimore, MD","2018","Export","MD",47005,"Bilbao","4700","Spain",4700,"Spain",32,"Other Chemicals and Related Products",99,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47005,"Bilbao","Spain",43.31154,-2.98673
"883","Bilbao Spain",700,"Baltimore, MD","2018","Export","MD",47005,"Bilbao","4700","Spain",4700,"Spain",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",43,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47005,"Bilbao","Spain",43.31154,-2.98673
"884","Bilbao Spain",700,"Baltimore, MD","2018","Export","MD",47005,"Bilbao","4700","Spain",4700,"Spain",99,"Unknown or Not Elsewhere Classified",99,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,47005,"Bilbao","Spain",43.31154,-2.98673
"885","Bilbao Spain",700,"Baltimore, MD","2018","Export","MD",47005,"Bilbao","4700","Spain",4700,"Spain",44,"Iron Ore and Iron & Steel Waste & Scrap",64,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,47005,"Bilbao","Spain",43.31154,-2.98673
"886","Bilbao Spain",3924,"Duluth-Superior, MN and WI","2018","Export","WI",47005,"Bilbao","4700","Spain",4700,"Spain",62,"Wheat",24548,"Great Lakes","Agricultural goods",46.7497344912281,-92.0994718947368,47005,"Bilbao","Spain",43.31154,-2.98673
"887","Bombay India",2017,"Jacksonville, FL","2018","Export","FL",53312,"Bombay","5330","India",5330,"India",99,"Unknown or Not Elsewhere Classified",52,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,53312,"Bombay","India",18.93189,72.82121
"888","Bombay India",700,"Baltimore, MD","2018","Export","MD",53312,"Bombay","5330","India",5330,"India",70,"All Manufactured Equipment, Machinery and Products",301,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,53312,"Bombay","India",18.93189,72.82121
"889","Bombay India",2017,"Jacksonville, FL","2018","Export","FL",53312,"Bombay","5330","India",5200,"United Arab Emirates",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",20,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,53312,"Bombay","India",18.93189,72.82121
"890","Bombay India",700,"Baltimore, MD","2018","Export","MD",53312,"Bombay","5330","India",5330,"India",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",334,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,53312,"Bombay","India",18.93189,72.82121
"891","Bombay India",2416,"Port Arthur, TX","2018","Export","TX",53312,"Bombay","5330","India",5330,"India",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",58733,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,53312,"Bombay","India",18.93189,72.82121
"892","Bombay India",700,"Baltimore, MD","2018","Export","MD",53312,"Bombay","5330","India",5330,"India",99,"Unknown or Not Elsewhere Classified",41,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,53312,"Bombay","India",18.93189,72.82121
"893","Bombay India",700,"Baltimore, MD","2018","Export","MD",53312,"Bombay","5330","India",5330,"India",10,"Coal,Lignite & Coal Coke",110231,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,53312,"Bombay","India",18.93189,72.82121
"894","Bombay India",2017,"Jacksonville, FL","2018","Export","FL",53312,"Bombay","5330","India",5330,"India",70,"All Manufactured Equipment, Machinery and Products",895,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,53312,"Bombay","India",18.93189,72.82121
"895","Bombay India",2416,"Port Arthur, TX","2018","Export","TX",53312,"Bombay","5330","India",5330,"India",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",48369,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,53312,"Bombay","India",18.93189,72.82121
"896","Bombay India",700,"Baltimore, MD","2018","Export","MD",53312,"Bombay","5330","India",5330,"India",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",42,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,53312,"Bombay","India",18.93189,72.82121
"897","Bordeaux France",2416,"Port Arthur, TX","2018","Export","TX",42707,"Bordeaux","4279","France",4279,"France",32,"Other Chemicals and Related Products",4409,"Gulf of Mexico","Industrial goods",29.893605027027,-93.920496972973,42707,"Bordeaux","France",44.83967,-0.56568
"898","Bowmanville, ONT Canada",3213,"Sandusky, OH","2018","Export","OH",9665,"Bowmanville, ONT","1220","Canada",1220,"Canada",10,"Coal,Lignite & Coal Coke",29762,"Great Lakes","Coal, Oil, and Petrochemicals",41.4570174,-82.7236338,9665,"Bowmanville, ONT","Canada",43.91667,-78.71667
"899","Bremerhaven Germany",700,"Baltimore, MD","2018","Export","MD",42870,"Bremerhaven","4280","Germany",4210,"Netherlands",68,"Other Agricultural Products; Food and Kindred Products",9068,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,42870,"Bremerhaven","Germany",53.546,8.56
"900","Bremerhaven Germany",700,"Baltimore, MD","2018","Export","MD",42870,"Bremerhaven","4280","Germany",4330,"Austria",70,"All Manufactured Equipment, Machinery and Products",59618,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,42870,"Bremerhaven","Germany",53.546,8.56
"901","Bremerhaven Germany",2417,"Galveston, TX","2018","Export","TX",42870,"Bremerhaven","4280","Germany",4280,"Germany",52,"Building Cement & Concrete; Lime; Glass",112,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,42870,"Bremerhaven","Germany",53.546,8.56
"902","Bremerhaven Germany",700,"Baltimore, MD","2018","Export","MD",42870,"Bremerhaven","4280","Germany",4490,"Latvia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3696,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,42870,"Bremerhaven","Germany",53.546,8.56
"903","Bremerhaven Germany",700,"Baltimore, MD","2018","Export","MD",42870,"Bremerhaven","4280","Germany",4550,"Poland",51,"Paper & Allied Products",199,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,42870,"Bremerhaven","Germany",53.546,8.56
"904","Bremerhaven Germany",700,"Baltimore, MD","2018","Export","MD",42870,"Bremerhaven","4280","Germany",4050,"Finland",41,"Forest Products, Lumber, Logs, Woodchips",2697,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,42870,"Bremerhaven","Germany",53.546,8.56
"905","Bremerhaven Germany",700,"Baltimore, MD","2018","Export","MD",42870,"Bremerhaven","4280","Germany",4210,"Netherlands",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3696,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,42870,"Bremerhaven","Germany",53.546,8.56
