"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"94","Algeciras Spain",2017,"Jacksonville, FL","2013","Import","FL",47031,"Algeciras","4700","Spain",4700,"Spain",68,"Other Agricultural Products; Food and Kindred Products",270,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,47031,"Algeciras","Spain",36.12631,-5.44355
"95","Algeciras Spain",2417,"Galveston, TX","2013","Import","TX",47031,"Algeciras","4700","Spain",4700,"Spain",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",227,"Gulf of Mexico","Ore, Rock and Minerals",29.3124683918919,-94.8089730675676,47031,"Algeciras","Spain",36.12631,-5.44355
"96","Algeciras Spain",2417,"Galveston, TX","2013","Import","TX",47031,"Algeciras","4700","Spain",4700,"Spain",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",594,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,47031,"Algeciras","Spain",36.12631,-5.44355
"97","Algeciras Spain",2417,"Galveston, TX","2013","Import","TX",47031,"Algeciras","4700","Spain",4700,"Spain",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",11,"Gulf of Mexico","Agricultural goods",29.3124683918919,-94.8089730675676,47031,"Algeciras","Spain",36.12631,-5.44355
"98","Algeciras Spain",2017,"Jacksonville, FL","2013","Import","FL",47031,"Algeciras","4700","Spain",7490,"Ghana",32,"Other Chemicals and Related Products",111,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,47031,"Algeciras","Spain",36.12631,-5.44355
"99","Algeciras Spain",2417,"Galveston, TX","2013","Import","TX",47031,"Algeciras","4700","Spain",4759,"Italy",66,"Vegetable Products",516,"Gulf of Mexico","Agricultural goods",29.3124683918919,-94.8089730675676,47031,"Algeciras","Spain",36.12631,-5.44355
"100","Algeciras Spain",2017,"Jacksonville, FL","2013","Import","FL",47031,"Algeciras","4700","Spain",4279,"France",68,"Other Agricultural Products; Food and Kindred Products",270,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,47031,"Algeciras","Spain",36.12631,-5.44355
"101","Algeciras Spain",2017,"Jacksonville, FL","2013","Import","FL",47031,"Algeciras","4700","Spain",7910,"South Africa",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",169,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,47031,"Algeciras","Spain",36.12631,-5.44355
"102","Algeciras Spain",2017,"Jacksonville, FL","2013","Import","FL",47031,"Algeciras","4700","Spain",7910,"South Africa",99,"Unknown or Not Elsewhere Classified",12,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,47031,"Algeciras","Spain",36.12631,-5.44355
"103","Algeciras Spain",2017,"Jacksonville, FL","2013","Import","FL",47031,"Algeciras","4700","Spain",4710,"Portugal",99,"Unknown or Not Elsewhere Classified",12,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,47031,"Algeciras","Spain",36.12631,-5.44355
"104","Algeciras Spain",2417,"Galveston, TX","2013","Import","TX",47031,"Algeciras","4700","Spain",7530,"Nigeria",66,"Vegetable Products",516,"Gulf of Mexico","Agricultural goods",29.3124683918919,-94.8089730675676,47031,"Algeciras","Spain",36.12631,-5.44355
"105","Algeciras Spain",2417,"Galveston, TX","2013","Import","TX",47031,"Algeciras","4700","Spain",4759,"Italy",52,"Building Cement & Concrete; Lime; Glass",1282,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,47031,"Algeciras","Spain",36.12631,-5.44355
"106","Algeciras Spain",2417,"Galveston, TX","2013","Import","TX",47031,"Algeciras","4700","Spain",4279,"France",68,"Other Agricultural Products; Food and Kindred Products",453,"Gulf of Mexico","Agricultural goods",29.3124683918919,-94.8089730675676,47031,"Algeciras","Spain",36.12631,-5.44355
"107","Algeciras Spain",2417,"Galveston, TX","2013","Import","TX",47031,"Algeciras","4700","Spain",7530,"Nigeria",99,"Unknown or Not Elsewhere Classified",213,"Gulf of Mexico","Other Goods",29.3124683918919,-94.8089730675676,47031,"Algeciras","Spain",36.12631,-5.44355
"108","Algeciras Spain",2017,"Jacksonville, FL","2013","Import","FL",47031,"Algeciras","4700","Spain",4700,"Spain",70,"All Manufactured Equipment, Machinery and Products",857,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,47031,"Algeciras","Spain",36.12631,-5.44355
"109","Algeciras Spain",2017,"Jacksonville, FL","2013","Import","FL",47031,"Algeciras","4700","Spain",7490,"Ghana",70,"All Manufactured Equipment, Machinery and Products",857,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,47031,"Algeciras","Spain",36.12631,-5.44355
"110","All Other Bahrain Ports Bahrain",2417,"Galveston, TX","2013","Import","TX",52500,"All Other Bahrain Ports","5250","Bahrain",5250,"Bahrain",31,"Fertilizers",50706,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,52500,"All Other Bahrain Ports","Bahrain",26.217,50.632
"111","All Other Bahrain Ports Bahrain",2417,"Galveston, TX","2013","Import","TX",52500,"All Other Bahrain Ports","5250","Bahrain",5250,"Bahrain",70,"All Manufactured Equipment, Machinery and Products",0,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,52500,"All Other Bahrain Ports","Bahrain",26.217,50.632
"112","All Other Bermuda Ports Bermuda",2017,"Jacksonville, FL","2013","Import","FL",23299,"All Other Bermuda Ports","2320","Bermuda",5700,"China",41,"Forest Products, Lumber, Logs, Woodchips",52,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,23299,"All Other Bermuda Ports","Bermuda",32.325,-64.774
"113","All Other Bermuda Ports Bermuda",2017,"Jacksonville, FL","2013","Import","FL",23299,"All Other Bermuda Ports","2320","Bermuda",5700,"China",31,"Fertilizers",84,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,23299,"All Other Bermuda Ports","Bermuda",32.325,-64.774
"114","All Other Bermuda Ports Bermuda",2017,"Jacksonville, FL","2013","Import","FL",23299,"All Other Bermuda Ports","2320","Bermuda",4759,"Italy",32,"Other Chemicals and Related Products",131,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,23299,"All Other Bermuda Ports","Bermuda",32.325,-64.774
"115","All Other Bermuda Ports Bermuda",2017,"Jacksonville, FL","2013","Import","FL",23299,"All Other Bermuda Ports","2320","Bermuda",5700,"China",55,"Primary Wood Products; Veneer; Plywood",19,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,23299,"All Other Bermuda Ports","Bermuda",32.325,-64.774
"116","All Other Bermuda Ports Bermuda",2017,"Jacksonville, FL","2013","Import","FL",23299,"All Other Bermuda Ports","2320","Bermuda",5700,"China",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",208,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,23299,"All Other Bermuda Ports","Bermuda",32.325,-64.774
"117","All Other Bermuda Ports Bermuda",2017,"Jacksonville, FL","2013","Import","FL",23299,"All Other Bermuda Ports","2320","Bermuda",5700,"China",70,"All Manufactured Equipment, Machinery and Products",144,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,23299,"All Other Bermuda Ports","Bermuda",32.325,-64.774
"118","All Other Bermuda Ports Bermuda",2017,"Jacksonville, FL","2013","Import","FL",23299,"All Other Bermuda Ports","2320","Bermuda",5350,"Pakistan",99,"Unknown or Not Elsewhere Classified",8,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,23299,"All Other Bermuda Ports","Bermuda",32.325,-64.774
"119","All Other Bermuda Ports Bermuda",2017,"Jacksonville, FL","2013","Import","FL",23299,"All Other Bermuda Ports","2320","Bermuda",5700,"China",32,"Other Chemicals and Related Products",131,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,23299,"All Other Bermuda Ports","Bermuda",32.325,-64.774
"120","All Other Bermuda Ports Bermuda",2017,"Jacksonville, FL","2013","Import","FL",23299,"All Other Bermuda Ports","2320","Bermuda",4279,"France",70,"All Manufactured Equipment, Machinery and Products",144,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,23299,"All Other Bermuda Ports","Bermuda",32.325,-64.774
"121","All Other Canada Atlantic Region Ports Canada",2017,"Jacksonville, FL","2013","Import","FL",13400,"All Other Canada Atlantic Region Ports","1220","Canada",1220,"Canada",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",11659,"South Atlantic","Coal, Oil, and Petrochemicals",30.3683817857143,-81.5721939428571,13400,"All Other Canada Atlantic Region Ports","Canada",44.939533,-65.863144
"122","All Other Canada Atlantic Region Ports Canada",700,"Baltimore, MD","2013","Import","MD",13400,"All Other Canada Atlantic Region Ports","1220","Canada",1220,"Canada",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",56543,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,13400,"All Other Canada Atlantic Region Ports","Canada",44.939533,-65.863144
"123","All Other Canada Pacific Region Ports Canada",4340,"Redwood City, CA","2013","Import","CA",12200,"All Other Canada Pacific Region Ports","1220","Canada",1220,"Canada",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",87013,"South Pacific","Ore, Rock and Minerals",37.5123683333333,-122.2092355,12200,"All Other Canada Pacific Region Ports","Canada",51.408981,-128.996782
"124","All Other El Salvador Ports El Salvador",2417,"Galveston, TX","2013","Import","TX",21199,"All Other El Salvador Ports","2110","El Salvador",2110,"El Salvador",68,"Other Agricultural Products; Food and Kindred Products",151,"Gulf of Mexico","Agricultural goods",29.3124683918919,-94.8089730675676,21199,"All Other El Salvador Ports","El Salvador",13.25,-89.05
"125","All Other El Salvador Ports El Salvador",2417,"Galveston, TX","2013","Import","TX",21199,"All Other El Salvador Ports","2110","El Salvador",2110,"El Salvador",66,"Vegetable Products",207,"Gulf of Mexico","Agricultural goods",29.3124683918919,-94.8089730675676,21199,"All Other El Salvador Ports","El Salvador",13.25,-89.05
"126","All Other Germany Baltic Region Ports Germany",766,"Wilmington, NC","2013","Import","NC",42800,"All Other Germany Baltic Region Ports","4280","Germany",4280,"Germany",32,"Other Chemicals and Related Products",8010,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,42800,"All Other Germany Baltic Region Ports","Germany",54.54,10.85
"127","All Other Liberia Ports Liberia",700,"Baltimore, MD","2013","Import","MD",76500,"All Other Liberia Ports","7650","Liberia",7650,"Liberia",41,"Forest Products, Lumber, Logs, Woodchips",15,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,76500,"All Other Liberia Ports","Liberia",5.42,-9.57
"128","All Other Liberia Ports Liberia",700,"Baltimore, MD","2013","Import","MD",76500,"All Other Liberia Ports","7650","Liberia",7650,"Liberia",99,"Unknown or Not Elsewhere Classified",145,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,76500,"All Other Liberia Ports","Liberia",5.42,-9.57
"129","All Other Liberia Ports Liberia",700,"Baltimore, MD","2013","Import","MD",76500,"All Other Liberia Ports","7650","Liberia",7650,"Liberia",51,"Paper & Allied Products",0,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,76500,"All Other Liberia Ports","Liberia",5.42,-9.57
"130","All Other Liberia Ports Liberia",700,"Baltimore, MD","2013","Import","MD",76500,"All Other Liberia Ports","7650","Liberia",7650,"Liberia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",2,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,76500,"All Other Liberia Ports","Liberia",5.42,-9.57
"131","All Other Liberia Ports Liberia",700,"Baltimore, MD","2013","Import","MD",76500,"All Other Liberia Ports","7650","Liberia",7650,"Liberia",70,"All Manufactured Equipment, Machinery and Products",0,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,76500,"All Other Liberia Ports","Liberia",5.42,-9.57
"132","All Other Liberia Ports Liberia",700,"Baltimore, MD","2013","Import","MD",76500,"All Other Liberia Ports","7650","Liberia",4279,"France",99,"Unknown or Not Elsewhere Classified",145,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,76500,"All Other Liberia Ports","Liberia",5.42,-9.57
"133","All Other Mexico East Coast Region Ports Mexico",2017,"Jacksonville, FL","2013","Import","FL",20195,"All Other Mexico East Coast Region Ports","2010","Mexico",2010,"Mexico",70,"All Manufactured Equipment, Machinery and Products",439,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,20195,"All Other Mexico East Coast Region Ports","Mexico",20.199634,-94.931766
"134","All Other Mexico West Coast Region Ports Mexico",700,"Baltimore, MD","2013","Import","MD",20100,"All Other Mexico West Coast Region Ports","2010","Mexico",2010,"Mexico",47,"Sulphur (Dry), Clay & Salt",107809,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,20100,"All Other Mexico West Coast Region Ports","Mexico",26.19245,-110.550914
"135","All Other Mexico West Coast Region Ports Mexico",2017,"Jacksonville, FL","2013","Import","FL",20100,"All Other Mexico West Coast Region Ports","2010","Mexico",2010,"Mexico",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",41248,"South Atlantic","Coal, Oil, and Petrochemicals",30.3683817857143,-81.5721939428571,20100,"All Other Mexico West Coast Region Ports","Mexico",26.19245,-110.550914
"136","All Other Norway Ports Norway",700,"Baltimore, MD","2013","Import","MD",40300,"All Other Norway Ports","4039","Norway",4039,"Norway",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",50886,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,40300,"All Other Norway Ports","Norway",63.74,7.25
"137","All Other Norway Ports Norway",700,"Baltimore, MD","2013","Import","MD",40300,"All Other Norway Ports","4039","Norway",4039,"Norway",44,"Iron Ore and Iron & Steel Waste & Scrap",3665,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,40300,"All Other Norway Ports","Norway",63.74,7.25
"138","All Other Pakistan Ports Pakistan",2017,"Jacksonville, FL","2013","Import","FL",53599,"All Other Pakistan Ports","5350","Pakistan",5350,"Pakistan",32,"Other Chemicals and Related Products",12,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,53599,"All Other Pakistan Ports","Pakistan",24.95,66.5
"139","All Other Pakistan Ports Pakistan",2416,"Port Arthur, TX","2013","Import","TX",53599,"All Other Pakistan Ports","5350","Pakistan",5350,"Pakistan",99,"Unknown or Not Elsewhere Classified",123,"Gulf of Mexico","Other Goods",29.893605027027,-93.920496972973,53599,"All Other Pakistan Ports","Pakistan",24.95,66.5
"140","All Other Pakistan Ports Pakistan",700,"Baltimore, MD","2013","Import","MD",53599,"All Other Pakistan Ports","5350","Pakistan",5350,"Pakistan",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",20,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,53599,"All Other Pakistan Ports","Pakistan",24.95,66.5
"141","All Other Pakistan Ports Pakistan",2017,"Jacksonville, FL","2013","Import","FL",53599,"All Other Pakistan Ports","5350","Pakistan",5350,"Pakistan",70,"All Manufactured Equipment, Machinery and Products",305,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,53599,"All Other Pakistan Ports","Pakistan",24.95,66.5
"142","All Other Pakistan Ports Pakistan",2416,"Port Arthur, TX","2013","Import","TX",53599,"All Other Pakistan Ports","5350","Pakistan",5350,"Pakistan",70,"All Manufactured Equipment, Machinery and Products",1539,"Gulf of Mexico","Industrial goods",29.893605027027,-93.920496972973,53599,"All Other Pakistan Ports","Pakistan",24.95,66.5
"143","All Other Pakistan Ports Pakistan",2017,"Jacksonville, FL","2013","Import","FL",53599,"All Other Pakistan Ports","5350","Pakistan",5350,"Pakistan",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",126,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,53599,"All Other Pakistan Ports","Pakistan",24.95,66.5
"144","All Other Pakistan Ports Pakistan",700,"Baltimore, MD","2013","Import","MD",53599,"All Other Pakistan Ports","5350","Pakistan",5350,"Pakistan",99,"Unknown or Not Elsewhere Classified",8,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,53599,"All Other Pakistan Ports","Pakistan",24.95,66.5
"145","All Other Pakistan Ports Pakistan",700,"Baltimore, MD","2013","Import","MD",53599,"All Other Pakistan Ports","5350","Pakistan",5350,"Pakistan",70,"All Manufactured Equipment, Machinery and Products",138,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,53599,"All Other Pakistan Ports","Pakistan",24.95,66.5
"146","All Other Ports in Bulgaria Bulgaria",700,"Baltimore, MD","2013","Import","MD",48700,"All Other Ports in Bulgaria","4870","Bulgaria",4870,"Bulgaria",65,"Oilseeds (Soybean, Flaxseed and Others)",22,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,48700,"All Other Ports in Bulgaria","Bulgaria",42.72,27.97
"147","All Other Ports in Bulgaria Bulgaria",700,"Baltimore, MD","2013","Import","MD",48700,"All Other Ports in Bulgaria","4870","Bulgaria",4870,"Bulgaria",70,"All Manufactured Equipment, Machinery and Products",25,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,48700,"All Other Ports in Bulgaria","Bulgaria",42.72,27.97
"148","All Other Ports in Bulgaria Bulgaria",700,"Baltimore, MD","2013","Import","MD",48700,"All Other Ports in Bulgaria","4870","Bulgaria",4870,"Bulgaria",68,"Other Agricultural Products; Food and Kindred Products",25,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,48700,"All Other Ports in Bulgaria","Bulgaria",42.72,27.97
"149","All Other Qatar Ports Qatar",766,"Wilmington, NC","2013","Import","NC",51800,"All Other Qatar Ports","5180","Qatar",5180,"Qatar",31,"Fertilizers",125877,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,51800,"All Other Qatar Ports","Qatar",25.245,51.65
"150","All Other Qatar Ports Qatar",700,"Baltimore, MD","2013","Import","MD",51800,"All Other Qatar Ports","5180","Qatar",5180,"Qatar",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",9712,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,51800,"All Other Qatar Ports","Qatar",25.245,51.65
